LTE,242,1,33218,53262850,-1,5.7461,58.6809,4408,46,1,1754800989,1754821923,0
LTE,242,1,33218,53696769,-1,5.7734,58.6716,4474,21,1,1754801039,1754821923,0
LTE,242,1,33218,53237506,-1,5.7693,58.681,1648,16,1,1754801079,1754821922,0
LTE,242,1,33218,53237764,-1,5.7753,58.6795,1000,22,1,1754801119,1754821922,0
LTE,242,1,33218,53263106,-1,5.7773,58.6776,1000,7,1,1754801139,1754821922,0
LTE,242,1,33218,53237504,-1,5.7487,58.685,1000,14,1,1754801263,1754821922,0
LTE,242,1,33218,54085377,-1,5.7458,58.6846,1000,7,1,1754801293,1754821922,0
LTE,242,1,33218,54085376,-1,5.7236,58.6893,1000,9,1,1754801343,1754821923,0
LTE,242,1,33218,53284865,-1,5.6712,58.7274,1000,2,1,1754801737,1754821923,0
LTE,242,1,33218,53284867,-1,5.6705,58.7269,1000,1,1,1754801743,1754801743,0
LTE,242,1,33218,52990721,-1,5.6671,58.7251,1000,1,1,1754801849,1754801849,0
LTE,242,1,33218,52990724,-1,5.6671,58.7251,1000,1,1,1754801903,1754801903,0
LTE,242,1,33218,53231108,-1,5.6669,58.725,1000,1,1,1754801933,1754801933,0
LTE,242,1,33218,53231106,-1,5.6667,58.725,1000,1,1,1754802000,1754802000,0
LTE,242,14,42001,51665941,-1,5.6668,58.7249,1000,1,1,1754802083,1754802083,0
GSM,242,1,12531,20086,-1,29.5143,69.6544,1000,1,1,1754830603,1754830603,0
GSM,242,1,12531,41288,-1,29.6128,69.7025,1000,1,1,1754830900,1754830900,0
GSM,242,1,12531,20064,-1,30.7938,69.7903,1000,9,1,1754884206,1754909881,0
UMTS,242,2,2313,31252501,0,30.7996,69.7444,8680,18,1,1754889139,1754919602,0
UMTS,242,2,2313,31793163,0,30.5441,69.7178,2538,6,1,1754899040,1754920381,0
UMTS,242,2,2313,33797654,0,30.8209,69.78,1000,2,1,1754893640,1754919421,0
UMTS,242,2,2313,31235851,0,30.4751,69.6878,1000,1,1,1754900839,1754900839,0
UMTS,242,2,2313,31235861,0,30.4313,69.6771,2070,2,1,1754900839,1754921281,0
UMTS,242,2,2313,33817099,0,30.3876,69.6663,1000,1,1,1754901441,1754901441,0
UMTS,242,1,33103,52355073,0,30.2653,69.6627,1000,2,1,1754902040,1754922181,0
UMTS,242,1,33103,53413376,0,30.2096,69.6607,1000,1,1,1754902643,1754902643,0
UMTS,242,1,33103,53413377,0,30.1775,69.6694,1000,1,1,1754902945,1754902945,0
UMTS,242,1,33103,53413378,0,30.1415,69.6738,1000,1,1,1754903242,1754903242,0
UMTS,242,1,33103,53432322,0,30.1037,69.6787,1000,1,1,1754903543,1754903543,0
UMTS,242,1,33103,53064192,0,30.0589,69.6843,1000,3,1,1754903839,1754924283,0
UMTS,242,1,33103,53064194,0,30.0002,69.6889,1968,10,1,1754904441,1755009001,0
UMTS,242,1,33103,53798656,0,30.0069,69.7018,3185,3,1,1754911142,1755008761,0
UMTS,242,1,33103,52987392,0,30.0318,69.7078,1000,1,1,1754911723,1754911723,0
UMTS,242,1,33103,53505280,0,30.0394,69.7231,1000,1,1,1754912025,1754912025,0
UMTS,242,1,33103,53505281,0,30.0395,69.7278,1000,24,1,1754912327,1755005046,0
LTE,242,2,2771,35242784,0,10.2129,59.7466,1000,1,1,1754992886,1754992886,0
LTE,242,2,2771,31972382,0,10.1959,59.7444,1000,1,1,1754994815,1754994815,0
GSM,242,1,12531,20182,-1,29.6128,69.7025,1000,1,1,1754830900,1754830900,0
GSM,242,1,12531,20111,-1,29.6128,69.7025,1000,2,1,1754830900,1755002761,0
UMTS,242,1,33103,54168833,0,29.9186,69.7022,1000,1,1,1754989471,1754989471,0
UMTS,242,1,33103,53128192,0,29.8994,69.7142,1000,1,1,1754989768,1754989768,0
UMTS,242,1,33103,54183682,0,29.8733,69.7184,1000,1,1,1754990069,1754990069,0
UMTS,242,1,33103,53128194,0,29.8311,69.7322,1000,2,1,1754990370,1755010501,0
UMTS,242,1,33103,53659905,0,29.7244,69.7399,3132,3,1,1754990969,1755011701,0
UMTS,242,1,33103,53896448,0,29.6995,69.7353,1000,1,1,1754991569,1754991569,0
UMTS,242,1,33103,53659392,0,29.6114,69.7017,1003,2,1,1754992170,1755012301,0
UMTS,242,1,33103,53659393,0,29.5514,69.6747,2236,4,1,1754992769,1755013502,0
UMTS,242,1,33103,53515266,0,29.474,69.6481,1000,1,1,1754993969,1754993969,0
UMTS,242,1,33103,53515265,0,29.4489,69.6591,1000,3,1,1754994270,1755014702,0
UMTS,242,1,33103,53427968,0,29.4163,69.6825,1000,1,1,1754995169,1754995169,0
UMTS,242,1,33103,53427969,0,29.374,69.69,1000,3,1,1754995467,1755015902,0
UMTS,242,1,33103,53427970,0,29.3374,69.6949,1000,2,1,1754996371,1755016506,0
UMTS,242,1,33103,53316354,0,29.2448,69.7006,1392,6,1,1754996969,1755018302,0
UMTS,242,1,33103,53316352,0,29.1838,69.6861,1810,3,1,1754998769,1755019261,0
GSM,242,1,12531,20879,-1,29.1231,69.6702,1523,5,1,1754999670,1755020701,0
GSM,242,1,12531,41636,-1,29.0603,69.648,1000,1,1,1755001169,1755001169,0
LTE,242,14,40001,455707,-1,6.7,58.435,1001,22,1,1755063444,1755120001,0
LTE,242,14,40001,455697,-1,6.6899,58.4389,1000,17,1,1755066943,1755120001,0
LTE,242,14,40001,455711,-1,6.675,58.427,1648,8,1,1755067148,1755120001,0
LTE,242,1,33193,52697603,0,10.687,59.8424,1000,1,1,1755101151,1755101151,0
LTE,242,1,33193,52533504,0,10.6866,59.8423,1000,1,1,1755101403,1755101403,0
LTE,242,1,33193,52533511,0,10.6866,59.8423,1000,1,1,1755101434,1755101434,0
LTE,242,1,33193,52533506,0,10.6773,59.8415,1000,1,1,1755101504,1755101504,0
LTE,242,1,33195,52634114,0,10.6773,59.8415,1000,1,1,1755101671,1755101671,0
LTE,242,1,33195,52931329,0,10.6563,59.8508,1000,1,1,1755101845,1755101845,0
LTE,242,1,33195,52931330,0,10.663,59.8564,1000,1,1,1755101876,1755101876,0
LTE,242,1,33195,52931331,0,10.663,59.8564,1000,1,1,1755101878,1755101878,0
LTE,242,1,33195,52634120,0,10.6609,59.8555,1000,1,1,1755103107,1755103107,0
LTE,242,1,33195,52634124,0,10.6583,59.8525,1000,1,1,1755103114,1755103114,0
LTE,242,1,33193,52533508,0,10.6582,59.8524,1000,1,1,1755103342,1755103342,0
LTE,242,1,33193,52697608,0,10.6788,59.8415,1000,1,1,1755103449,1755103449,0
LTE,242,1,33193,52697607,0,10.6788,59.8415,1000,1,1,1755103541,1755103541,0
LTE,242,1,33193,52697602,0,10.6867,59.8401,1000,1,1,1755104038,1755104038,0
LTE,242,1,33193,52697600,0,10.6861,59.8405,1000,1,1,1755104822,1755104822,0
LTE,242,1,33193,52697610,0,10.6866,59.8401,1000,1,1,1755105535,1755105535,0
LTE,242,14,40001,455717,-1,6.6719,58.4262,738,25,1,1755098407,1755120001,0
LTE,242,14,40001,455718,-1,6.6792,58.4328,1000,10,1,1755099408,1755120001,0
LTE,242,14,40001,455698,-1,6.6829,58.4382,1000,4,1,1755099696,1755120001,0
LTE,242,1,33193,52662785,0,10.6837,59.8348,1000,1,1,1755125742,1755125742,0
LTE,242,1,33193,52316174,0,10.6837,59.835,1000,1,1,1755125851,1755125851,0
LTE,242,1,33193,52697601,0,10.6866,59.8401,1000,1,1,1755173594,1755173594,0
LTE,242,1,33195,52634118,0,10.6566,59.8511,1000,1,1,1755181644,1755181644,0
LTE,242,1,33193,53368578,0,10.6629,59.8565,1000,1,1,1755181965,1755181965,0
LTE,242,1,33192,52921859,0,10.7189,59.9018,1000,1,1,1755183557,1755183557,0
LTE,242,1,33192,52921864,0,10.7287,59.9085,1000,1,1,1755183665,1755183665,0
LTE,242,1,33192,52921862,0,10.729,59.9112,1000,8,1,1755184349,1757755865,0
LTE,242,1,33192,51485956,0,10.7327,59.9122,1000,11,1,1755184350,1758187938,0
LTE,242,1,33192,51485959,0,10.7319,59.9122,1000,8,1,1755185409,1758187938,0
LTE,242,1,33192,51687680,0,10.7418,59.9118,1000,11,1,1755186283,1758187938,0
LTE,242,1,33192,51687687,0,10.7413,59.9114,1000,7,1,1755186352,1758187938,0
LTE,242,1,33192,51687686,0,10.7409,59.9105,1000,1,1,1755186361,1755186361,0
LTE,242,1,33191,54653954,0,10.7457,59.9105,1000,1,1,1755186977,1755186977,0
LTE,242,1,33191,54653697,0,10.7453,59.9105,1000,1,1,1755188221,1755188221,0
LTE,242,1,33191,52459017,0,10.7454,59.9126,1000,12,1,1755188494,1758040743,0
LTE,242,1,33191,17051656,0,10.7488,59.9145,1000,8,1,1755188687,1757856542,0
LTE,242,1,33191,17051650,0,10.7465,59.9134,1000,1,1,1755188702,1755188702,0
LTE,242,1,33191,17051653,0,10.7476,59.914,1000,1,1,1755189444,1755189444,0
LTE,242,1,33191,17051661,0,10.7474,59.9138,1000,1,1,1755190433,1755190433,0
LTE,242,1,33191,52459008,0,10.7471,59.9139,1000,1,1,1755190558,1755190558,0
LTE,242,1,33191,52459024,0,10.7466,59.9136,1000,1,1,1755190853,1755190853,0
LTE,242,1,33191,52459014,0,10.7465,59.9135,1000,1,1,1755191084,1755191084,0
LTE,242,1,33191,52459011,0,10.7465,59.9135,1000,1,1,1755191111,1755191111,0
LTE,242,1,33192,51628291,0,10.7364,59.9143,1000,2,1,1755191861,1758022802,0
LTE,242,1,33192,51628294,0,10.7361,59.9144,1000,1,1,1755192018,1755192018,0
LTE,242,1,33192,51628550,0,10.7329,59.913,1000,5,1,1755192101,1765820342,0
LTE,242,1,33192,51485696,0,10.7361,59.9144,1000,1,1,1755192245,1755192245,0
LTE,242,1,33192,52921858,0,10.7257,59.9091,1000,21,1,1755192735,1758187939,0
LTE,242,1,33192,51485960,0,10.7322,59.9126,1000,1,1,1755192801,1755192801,0
LTE,242,1,33192,51485963,0,10.7297,59.912,1000,2,1,1755192865,1757755865,0
LTE,242,1,33192,51487234,0,10.7322,59.9126,1000,1,1,1755192986,1755192986,0
LTE,242,1,33192,52921857,0,10.7322,59.9126,1000,1,1,1755193028,1755193028,0
LTE,242,1,33187,52057600,0,10.7056,59.8995,1000,1,1,1755193343,1755193343,0
LTE,242,1,33187,52057604,0,10.7067,59.9003,1000,7,1,1755193345,1758187939,0
LTE,242,1,33187,51871490,0,10.7056,59.8995,1000,1,1,1755193415,1755193415,0
LTE,242,1,33195,54225664,0,10.6814,59.8894,1000,1,1,1755194075,1755194075,0
LTE,242,1,33193,52697611,0,10.6867,59.8401,1000,1,1,1755263747,1755263747,0
LTE,242,1,33193,52533513,0,10.6867,59.8424,1000,1,1,1755264176,1755264176,0
LTE,242,1,33192,51485954,0,10.7326,59.9116,1000,1,1,1755266857,1755266857,0
LTE,242,1,33192,51407880,0,10.7326,59.9116,1000,1,1,1755266961,1755266961,0
LTE,242,1,33192,51407879,0,10.7366,59.9119,1000,2,1,1755266970,1758022802,0
LTE,242,1,33192,51407873,0,10.7326,59.9116,1000,1,1,1755267080,1755267080,0
LTE,242,1,33192,51407872,0,10.7376,59.9107,1000,6,1,1755267114,1757755865,0
LTE,242,1,33192,51407878,0,10.736,59.9121,1000,2,1,1755267131,1758022802,0
LTE,242,1,33192,51687688,0,10.7399,59.9118,1000,6,1,1755267231,1758187938,0
LTE,242,1,33192,51687681,0,10.744,59.9115,1000,11,1,1755267473,1758187938,0
LTE,242,1,33191,53223429,0,10.7458,59.9116,1000,17,1,1755267629,1758187938,0
LTE,242,1,33191,52459018,0,10.7451,59.9122,1000,7,1,1755267662,1758040742,0
LTE,242,1,33191,53223428,0,10.7459,59.912,1000,8,1,1755267667,1758040742,0
LTE,242,1,33191,53223432,0,10.7448,59.9123,1000,3,1,1755267680,1758022802,0
LTE,242,1,33191,52515081,0,10.7478,59.911,1000,12,1,1755267725,1758187938,0
LTE,242,1,33191,53223431,0,10.744,59.9127,1000,17,1,1755268442,1758187938,0
LTE,242,1,33191,17051660,0,10.7515,59.9149,1000,1,1,1755270786,1755270786,0
LTE,242,1,33191,17051649,0,10.7512,59.9126,1000,1,1,1755271270,1755271270,0
LTE,242,1,33191,51884290,0,10.7516,59.9121,1000,4,1,1755271353,1758040743,0
LTE,242,1,33191,51857666,0,10.7513,59.9104,1000,4,1,1755271975,1758040741,0
LTE,242,1,33191,52459016,0,10.7453,59.9123,1000,5,1,1755272578,1758040741,0
LTE,242,1,33191,53223427,0,10.7454,59.9121,1000,4,1,1755272587,1758040741,0
LTE,242,1,33191,52459019,0,10.7437,59.9124,1000,6,1,1755272625,1758040741,0
LTE,242,1,33191,53223430,0,10.7457,59.9121,1000,3,1,1755272656,1758040741,0
LTE,242,1,33192,51591168,0,10.7416,59.9129,1000,7,1,1755272727,1758187938,0
LTE,242,1,33192,51401223,0,10.7396,59.9134,1000,7,1,1755272798,1758023582,0
LTE,242,1,33192,51401222,0,10.7402,59.9129,1000,6,1,1755272815,1758040741,0
LTE,242,1,33192,51401226,0,10.7403,59.9129,1000,2,1,1755272910,1758022802,0
LTE,242,1,33192,51401227,0,10.7397,59.9136,1000,3,1,1755272928,1758022802,0
LTE,242,1,33192,53648646,0,10.7424,59.9128,1000,1,1,1755273060,1755273060,0
LTE,242,1,33192,51470345,0,10.7398,59.9143,1000,2,1,1755273062,1758040741,0
LTE,242,1,33192,51407882,0,10.7424,59.9128,1000,1,1,1755273107,1755273107,0
LTE,242,1,33192,51407877,0,10.7424,59.9128,1000,1,1,1755273111,1755273111,0
LTE,242,1,33192,51470086,0,10.7424,59.9128,1000,1,1,1755273121,1755273121,0
LTE,242,1,33192,51470347,0,10.7371,59.9156,1000,11,1,1755273228,1758040742,0
LTE,242,1,33192,51470088,0,10.7357,59.9156,1000,4,1,1755275086,1758040741,0
LTE,242,1,33192,51628544,0,10.7351,59.9135,1000,1,1,1755276216,1755276216,0
LTE,242,1,33192,52921863,0,10.7306,59.9115,1000,12,1,1755277387,1758187938,0
LTE,242,1,33193,52662788,0,10.6782,59.8365,1000,1,1,1755460526,1755460526,0
LTE,242,14,19002,25694741,-1,10.9487,59.2236,1000,1,1,1755510546,1755510546,0
LTE,242,1,33195,52634113,0,10.658,59.85,1000,1,1,1755528465,1755528465,0
LTE,242,2,2771,32681483,0,10.207,59.739,1000,1,1,1755602503,1755602503,0
UMTS,242,1,33149,54021379,0,12.7786,61.1628,3163,5,1,1755917335,1755938401,0
LTE,242,2,2503,31567627,-1,5.3165,60.3935,1000,1,1,1756032677,1756032677,0
LTE,242,14,19002,105712661,-1,10.9127,59.2305,1000,3,1,1756635340,1756649162,0
LTE,242,14,19002,105712651,-1,10.909,59.2319,1000,2,1,1756635365,1756649161,0
LTE,242,14,19002,105712671,-1,10.9031,59.2347,1000,7,1,1756635380,1756649162,0
LTE,242,14,19002,105712678,-1,10.8996,59.2438,1000,2,1,1756635465,1756649162,0
LTE,242,14,20001,12672028,-1,10.896,59.2559,1038,6,1,1756635490,1756649162,0
LTE,242,14,20001,12672021,-1,10.8933,59.2587,1000,4,1,1756635546,1756649162,0
LTE,242,14,20001,12672031,-1,10.8991,59.269,1000,4,1,1756635616,1756649162,0
LTE,242,14,20001,17794581,-1,10.8991,59.279,1584,8,1,1756635656,1756649162,0
LTE,242,14,20001,17794591,-1,10.8871,59.3094,3384,13,1,1756635816,1756649162,0
LTE,242,14,20001,12661781,-1,10.8842,59.3165,1000,2,1,1756635931,1756649162,0
LTE,242,14,20001,12771858,-1,10.8764,59.3633,1000,7,1,1756636297,1756649162,0
LTE,242,1,33223,53684993,-1,7.5583,58.0153,1000,12,1,1756708477,1756814522,0
LTE,242,1,33223,53684994,-1,7.5576,58.0145,1000,9,1,1756708477,1756814522,0
LTE,242,1,33223,51701764,-1,7.4319,58.0213,1000,2,1,1756740807,1756753621,0
LTE,242,1,33223,53077504,-1,7.4321,58.02,1000,2,1,1756740938,1756753621,0
LTE,242,1,33223,52905996,-1,7.4495,58.0243,1000,6,1,1756741125,1756814522,0
LTE,242,1,33223,53992705,-1,7.4582,58.0246,1000,18,1,1756741165,1756814522,0
LTE,242,1,33223,52905986,-1,7.4553,58.0271,1000,21,1,1756741190,1756814522,0
LTE,242,1,33223,53062148,-1,7.4666,58.0263,1000,6,1,1756741296,1756814522,0
LTE,242,1,33223,52171524,-1,7.5432,58.0111,1459,21,1,1756800872,1756814522,0
LTE,242,1,33223,52171523,-1,7.5457,58.0106,1000,8,1,1756800872,1756814522,0
LTE,242,1,33223,52171779,-1,7.5571,58.0109,1000,4,1,1756800877,1756814522,0
LTE,242,1,33223,53949440,-1,7.5307,58.0131,1000,6,1,1756801033,1756814522,0
LTE,242,1,33223,53949444,-1,7.5291,58.0136,1000,8,1,1756801033,1756814522,0
LTE,242,1,33223,53949443,-1,7.5176,58.0195,1000,7,1,1756801093,1756814522,0
LTE,242,1,33223,53949445,-1,7.5127,58.029,1000,9,1,1756801173,1756814522,0
LTE,242,1,33223,53949442,-1,7.5047,58.0335,1000,2,1,1756801244,1756814522,0
LTE,242,1,33223,53949704,-1,7.4988,58.0343,1000,4,1,1756801279,1756814522,0
LTE,242,1,33223,53062152,-1,7.4644,58.0265,1000,2,1,1756801495,1756814522,0
LTE,242,1,33223,53992452,-1,7.4551,58.0233,1000,13,1,1756801500,1756814522,0
LTE,242,1,33223,52905987,-1,7.4517,58.0253,1000,2,1,1756801670,1756814522,0
LTE,242,1,33223,52905998,-1,7.4506,58.0246,1000,1,1,1756801685,1756801685,0
LTE,242,1,33223,52905989,-1,7.453,58.0226,1000,2,1,1756801726,1756814522,0
LTE,242,2,2772,32672789,0,10.0111,59.7501,1000,1,1,1757173738,1757173738,0
LTE,242,2,2772,31416597,0,10.0111,59.7501,1000,1,1,1757174771,1757174771,0
LTE,242,2,2771,31426325,0,10.1381,59.7411,1000,1,1,1757175124,1757175124,0
LTE,242,2,2771,32684055,0,10.1381,59.7411,1000,1,1,1757175730,1757175730,0
LTE,242,14,30003,28876811,-1,11.1763,60.143,1000,12,1,1757307275,1757340307,0
LTE,242,14,30003,29516831,-1,11.1718,60.146,1000,4,1,1757307269,1757340307,0
LTE,242,14,30003,28876831,-1,11.1745,60.1439,1000,9,1,1757307285,1757340307,0
LTE,242,14,30003,28876821,-1,11.176,60.1419,1000,4,1,1757307325,1757340302,0
LTE,242,14,30003,28876818,-1,11.1755,60.1412,1000,8,1,1757308185,1757340307,0
LTE,242,14,30003,103165458,-1,11.1741,60.1383,1000,13,1,1757308195,1757340307,0
LTE,242,14,30003,103165468,-1,11.1675,60.1341,1000,6,1,1757308215,1757340302,0
LTE,242,14,30003,103165478,-1,11.1636,60.1318,1000,6,1,1757308225,1757340302,0
LTE,242,14,30003,28869138,-1,11.1402,60.0884,1000,6,1,1757308395,1757340302,0
LTE,242,14,30003,28948509,-1,11.1036,60.01,1000,1,1,1757309015,1757309015,0
LTE,242,14,10004,4019238,-1,11.0726,59.9803,1000,6,1,1757309400,1757340305,0
LTE,242,14,10004,29386258,-1,11.0737,59.9816,1000,15,1,1757309410,1757340305,0
LTE,242,14,10004,29386278,-1,11.0748,59.9842,1000,1,1,1757309450,1757309450,0
LTE,242,14,10004,28620828,-1,11.0548,59.9557,1000,3,1,1757309531,1757340304,0
LTE,242,1,33185,53759748,-1,11.0461,59.954,1000,15,1,1757309897,1757340304,0
LTE,242,1,33185,52046596,-1,11.048,59.9571,1000,10,1,1757310166,1757340304,0
LTE,242,1,33185,52200969,-1,11.0465,59.9561,1000,2,1,1757310186,1757340304,0
LTE,242,1,33185,52211465,-1,11.052,59.9578,1000,2,1,1757310347,1757340304,0
LTE,242,1,33185,52211463,-1,11.0534,59.9584,1000,4,1,1757310357,1757340304,0
LTE,242,1,33185,52211459,-1,11.0556,59.9593,1000,3,1,1757310377,1757340304,0
LTE,242,1,33185,52221451,-1,11.0627,59.961,1000,7,1,1757310457,1767977102,0
LTE,242,14,10004,28618261,-1,11.0504,59.9596,1000,3,1,1757314253,1757340304,0
LTE,242,14,10004,28316171,-1,11.0506,59.9566,1000,2,1,1757314263,1757340304,0
LTE,242,14,10004,28341791,-1,11.0534,59.9593,1000,15,1,1757314563,1757340304,0
LTE,242,14,10004,28618268,-1,11.0482,59.9593,1000,2,1,1757314583,1757340304,0
LTE,242,14,10004,28339238,-1,11.0504,59.9588,1000,2,1,1757314603,1757340304,0
LTE,242,1,33185,52211461,-1,11.0575,59.9589,1000,7,1,1757314613,1757340304,0
LTE,242,14,10004,28613141,-1,11.0475,59.9594,1000,2,1,1757314893,1757340304,0
LTE,242,14,10004,29286418,-1,11.0457,59.9594,1000,1,1,1757314983,1757314983,0
LTE,242,14,10004,28344338,-1,11.0438,59.9566,1000,9,1,1757315013,1757340304,0
LTE,242,14,10004,28341778,-1,11.0452,59.9582,1000,3,1,1757315043,1757340304,0
LTE,242,14,10004,104872971,-1,11.0448,59.9533,1000,1,1,1757315703,1757315703,0
LTE,242,1,33185,52528640,-1,11.0529,59.9554,1000,7,1,1757316363,1757340304,0
LTE,242,1,33185,52528648,-1,11.0588,59.9577,1000,17,1,1757316383,1767977102,0
LTE,242,14,10004,29386251,-1,11.0697,59.9733,1000,7,1,1757316443,1757340305,0
LTE,242,14,30003,28948508,-1,11.0923,60.0029,1000,3,1,1757316613,1757340305,0
LTE,242,14,30003,4049941,-1,11.1043,60.0233,1000,3,1,1757316813,1757340305,0
LTE,242,14,30003,4049931,-1,11.1092,60.0245,1000,9,1,1757316863,1757340305,0
LTE,242,14,30003,103165471,-1,11.1677,60.1344,1000,5,1,1757317703,1757340307,0
LTE,242,14,30003,103165461,-1,11.1712,60.136,1000,6,1,1757317713,1757340307,0
LTE,242,14,30003,103165451,-1,11.1743,60.1382,1000,6,1,1757317733,1757340307,0
LTE,242,14,30003,29327371,-1,11.1702,60.1455,1000,10,1,1757318163,1757340307,0
LTE,242,14,30003,29516838,-1,11.1711,60.1459,1000,1,1,1757318443,1757318443,0
LTE,242,14,30003,29327378,-1,11.1711,60.1459,1000,1,1,1757318463,1757318463,0
LTE,242,14,30003,29516837,-1,11.1706,60.1457,1000,3,1,1757318473,1757340307,0
LTE,242,14,30003,28881951,-1,11.1695,60.1468,1000,3,1,1757319053,1757340307,0
LTE,242,14,30003,28930571,-1,11.1664,60.1486,1000,3,1,1757319203,1757340307,0
LTE,242,2,2511,32514059,-1,5.7409,58.8757,1000,5,1,1757380743,1757423642,0
LTE,242,2,2511,32514079,-1,5.7301,58.8742,1000,14,1,1757380763,1757423644,0
LTE,242,2,2511,32514069,-1,5.7401,58.8726,1000,8,1,1757380773,1757423644,0
LTE,242,2,2511,31547413,-1,5.7355,58.873,500,28,1,1757380813,1757423644,0
LTE,242,2,2511,31564063,-1,5.7258,58.8741,1000,6,1,1757381133,1757423644,0
LTE,242,2,2511,32340747,-1,5.7114,58.8617,1000,12,1,1757381253,1757423642,0
LTE,242,2,2511,31563540,-1,5.7169,58.8469,1000,15,1,1757381313,1757423642,0
LTE,242,2,2582,31557918,-1,5.7359,58.8373,1000,16,1,1757381363,1757423642,0
LTE,242,2,2511,31545374,-1,5.7324,58.8385,1000,15,1,1757381373,1757423642,0
LTE,242,2,2511,31003924,-1,5.7336,58.8371,1000,6,1,1757381393,1757423642,0
LTE,242,2,2511,31545364,-1,5.7529,58.8394,1000,14,1,1757381473,1757423642,0
LTE,242,2,2511,31545354,-1,5.768,58.8511,1156,19,1,1757381503,1757423643,0
LTE,242,2,2511,32087316,-1,5.7692,58.8502,1000,12,1,1757381523,1757423643,0
LTE,242,2,2511,32335114,-1,5.7742,58.8545,1000,13,1,1757381563,1757423643,0
LTE,242,2,2511,31556894,-1,5.7755,58.8579,1000,4,1,1757381653,1757423643,0
LTE,242,2,2511,31005470,-1,5.7722,58.8583,1000,1,1,1757381703,1757381703,0
LTE,242,2,2511,31005460,-1,5.7722,58.8588,1000,1,1,1757381733,1757381733,0
LTE,242,2,2511,31005461,-1,5.7719,58.859,1000,2,1,1757381814,1757423643,0
LTE,242,2,2511,31556895,-1,5.7706,58.8571,1000,7,1,1757381823,1757423643,0
LTE,242,2,2511,34895121,-1,5.7721,58.859,1000,1,1,1757381835,1757381835,0
LTE,242,2,2511,32335125,-1,5.7722,58.8587,1000,1,1,1757386339,1757386339,0
LTE,242,2,2511,31545355,-1,5.7744,58.8578,1000,7,1,1757386399,1757423643,0
LTE,242,2,2511,32335115,-1,5.7753,58.8556,1000,14,1,1757386429,1757423643,0
LTE,242,2,2511,32087317,-1,5.7741,58.8536,1000,8,1,1757386519,1757423643,0
LTE,242,2,2511,31005471,-1,5.7663,58.855,1000,4,1,1757386580,1757423643,0
LTE,242,2,2511,34895131,-1,5.7602,58.8536,1000,6,1,1757387100,1757423643,0
LTE,242,2,2511,34107153,-1,5.7573,58.8531,1000,2,1,1757387130,1757423643,0
LTE,242,2,2511,34649617,-1,5.7551,58.854,1000,5,1,1757387140,1757423643,0
LTE,242,2,2511,32349205,-1,5.7531,58.8548,1000,3,1,1757387160,1757423643,0
LTE,242,2,2511,32349195,-1,5.7505,58.8546,1000,7,1,1757387170,1757423643,0
LTE,242,2,2511,32349215,-1,5.7468,58.8509,1000,14,1,1757387210,1757423643,0
LTE,242,2,2511,31018763,-1,5.7403,58.8488,1000,5,1,1757387280,1757423643,0
LTE,242,2,2511,31018762,-1,5.7379,58.849,1000,8,1,1757387540,1757423643,0
LTE,242,2,2511,32347156,-1,5.7343,58.8493,1000,3,1,1757387680,1757423643,0
LTE,242,2,2511,31003934,-1,5.7336,58.8495,1000,1,1,1757387700,1757387700,0
LTE,242,2,2511,31547156,-1,5.7344,58.8507,1000,6,1,1757387710,1757423643,0
LTE,242,2,2511,32347166,-1,5.7379,58.8537,1000,8,1,1757387790,1757423644,0
LTE,242,2,2511,31547146,-1,5.7405,58.8559,1000,7,1,1757387860,1757423643,0
LTE,242,2,2511,32517130,-1,5.7429,58.8584,1000,6,1,1757387930,1757423643,0
LTE,242,2,2511,32089620,-1,5.7439,58.8606,1000,5,1,1757387960,1757423643,0
LTE,242,2,2511,32089630,-1,5.7434,58.8625,1000,5,1,1757387980,1757423644,0
LTE,242,2,2511,32517150,-1,5.7426,58.8666,1000,14,1,1757388000,1757423644,0
LTE,242,2,2511,31547412,-1,5.7353,58.8729,1000,18,1,1757388070,1757423644,0
LTE,242,2,2511,32514068,-1,5.7402,58.8709,1000,3,1,1757388080,1757423644,0
LTE,242,2,2511,34107419,-1,5.7312,58.8744,1000,1,1,1757388560,1757388560,0
LTE,242,2,2511,31563807,-1,5.7416,58.8825,1000,3,1,1757388887,1757423644,0
LTE,242,2,2511,31563797,-1,5.7423,58.8836,1000,11,1,1757388890,1757423644,0
LTE,242,2,2511,31563787,-1,5.7414,58.8839,1000,3,1,1757389380,1757423644,0
LTE,242,2,2511,31563809,-1,5.7412,58.8825,1000,1,1,1757392145,1757392145,0
